lat	lon	title	description	icon	iconSize	iconOffset
50.82012590	6.96821150	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139252261">139252261</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9682105&right=6.9682125&top=50.8201269&bottom=50.8201249&select=way139252261">JOSM</a>) DE Wesseling 50389 Im Blauen Garn 3   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/121882678">121882678</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9710535&right=6.9710555&top=50.8174509&bottom=50.8174489&select=way121882678">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82018810	6.96811010	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139252262">139252262</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9681091&right=6.9681111&top=50.8201891&bottom=50.8201871&select=way139252262">JOSM</a>) DE Wesseling 50389 Im Blauen Garn 1   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/121882671">121882671</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9711467&right=6.9711487&top=50.8174046&bottom=50.8174026&select=way121882671">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.81786320	6.96591630	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139312309">139312309</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9659153&right=6.9659173&top=50.8178642&bottom=50.8178622&select=way139312309">JOSM</a>) DE Wesseling 50389 Aachener Straße 52   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139312307">139312307</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9659450&right=6.9659470&top=50.8181408&bottom=50.8181388&select=way139312307">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.71744970	8.77620590	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139364229">139364229</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.7762049&right=8.7762069&top=51.7174507&bottom=51.7174487&select=way139364229">JOSM</a>) DE Paderborn 33100 Schulze-Delitzsch-Straße 19   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139364225">139364225</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.7766182&right=8.7766202&top=51.7174849&bottom=51.7174829&select=way139364225">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.81914740	6.96543890	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139380628">139380628</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9654379&right=6.9654399&top=50.8191484&bottom=50.8191464&select=way139380628">JOSM</a>) DE Wesseling 50389 Aachener Straße 35   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139312864">139312864</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9664544&right=6.9664564&top=50.8189213&bottom=50.8189193&select=way139312864">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.71741410	8.77510300	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139465797">139465797</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.7751020&right=8.7751040&top=51.7174151&bottom=51.7174131&select=way139465797">JOSM</a>) DE Paderborn 33100 Driburger Straße 42 TAO-Gesundheitszentrum  is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/node/1528908886">1528908886</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.7748335&right=8.7748355&top=51.7175324&bottom=51.7175304&select=node1528908886">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82953090	6.97970790	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139530460">139530460</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9797069&right=6.9797089&top=50.8295319&bottom=50.8295299&select=way139530460">JOSM</a>) DE Wesseling 50389 Nordstraße 40   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139530451">139530451</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9792042&right=6.9792062&top=50.8293065&bottom=50.8293045&select=way139530451">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82921830	6.97959880	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139533703">139533703</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9795978&right=6.9795998&top=50.8292193&bottom=50.8292173&select=way139533703">JOSM</a>) DE Wesseling 50389 Nordstraße 20   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139533700">139533700</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9798890&right=6.9798910&top=50.8292257&bottom=50.8292237&select=way139533700">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.62836640	6.94824240	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139551158">139551158</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9482414&right=6.9482434&top=50.6283674&bottom=50.6283654&select=way139551158">JOSM</a>) DE Rheinbach 53359 Kriegerstraße 1   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/node/358450909">358450909</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9483489&right=6.9483509&top=50.6285633&bottom=50.6285613&select=node358450909">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.48685490	7.13845250	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139717226">139717226</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=7.1384515&right=7.1384535&top=51.4868559&bottom=51.4868539&select=way139717226">JOSM</a>) DE Bochum 44866 Stresemannstraße 36   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139717225">139717225</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=7.1384074&right=7.1384094&top=51.4869674&bottom=51.4869654&select=way139717225">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.51910630	6.22263770	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139738858">139738858</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.2226367&right=6.2226387&top=50.5191073&bottom=50.5191053&select=way139738858">JOSM</a>) DE Monschau 52156 Auf der Höhe 35   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139738855">139738855</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.2227653&right=6.2227673&top=50.5190150&bottom=50.5190130&select=way139738855">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82268350	6.98602360	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139830232">139830232</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9860226&right=6.9860246&top=50.8226845&bottom=50.8226825&select=way139830232">JOSM</a>) DE Wesseling 50389 Bonner Straße 76   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/node/1489846322">1489846322</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9860549&right=6.9860569&top=50.8226597&bottom=50.8226577&select=node1489846322">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82789650	6.97413200	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139830565">139830565</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9741310&right=6.9741330&top=50.8278975&bottom=50.8278955&select=way139830565">JOSM</a>) DE Wesseling 50389 Am Bungert 16   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139830564">139830564</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9740620&right=6.9740640&top=50.8278796&bottom=50.8278776&select=way139830564">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82791430	6.97420110	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139830566">139830566</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9742001&right=6.9742021&top=50.8279153&bottom=50.8279133&select=way139830566">JOSM</a>) DE Wesseling 50389 Am Bungert 16   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139830564">139830564</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9740620&right=6.9740640&top=50.8278796&bottom=50.8278776&select=way139830564">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96422780	8.24761650	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139928564">139928564</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2476155&right=8.2476175&top=51.9642288&bottom=51.9642268&select=way139928564">JOSM</a>) DE Harsewinkel 3428 Maximilian-Kolbe-Weg ??   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/125957482">125957482</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2474008&right=8.2474028&top=51.9648767&bottom=51.9648747&select=way125957482">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96416540	8.24763530	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139928567">139928567</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2476343&right=8.2476363&top=51.9641664&bottom=51.9641644&select=way139928567">JOSM</a>) DE Harsewinkel 3428 Maximilian-Kolbe-Weg ??   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/125957482">125957482</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2474008&right=8.2474028&top=51.9648767&bottom=51.9648747&select=way125957482">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96440090	8.24755210	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139928569">139928569</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2475511&right=8.2475531&top=51.9644019&bottom=51.9643999&select=way139928569">JOSM</a>) DE Harsewinkel 3428 Maximilian-Kolbe-Weg ??   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/125957482">125957482</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2474008&right=8.2474028&top=51.9648767&bottom=51.9648747&select=way125957482">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96457750	8.24750410	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139928570">139928570</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2475031&right=8.2475051&top=51.9645785&bottom=51.9645765&select=way139928570">JOSM</a>) DE Harsewinkel 3428 Maximilian-Kolbe-Weg ??   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/125957482">125957482</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2474008&right=8.2474028&top=51.9648767&bottom=51.9648747&select=way125957482">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96433590	8.24757170	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139928574">139928574</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2475707&right=8.2475727&top=51.9643369&bottom=51.9643349&select=way139928574">JOSM</a>) DE Harsewinkel 3428 Maximilian-Kolbe-Weg ??   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/125957482">125957482</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2474008&right=8.2474028&top=51.9648767&bottom=51.9648747&select=way125957482">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96451040	8.24752440	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139928575">139928575</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2475234&right=8.2475254&top=51.9645114&bottom=51.9645094&select=way139928575">JOSM</a>) DE Harsewinkel 3428 Maximilian-Kolbe-Weg ??   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/125957482">125957482</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2474008&right=8.2474028&top=51.9648767&bottom=51.9648747&select=way125957482">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96416850	8.20632190	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139931471">139931471</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2063209&right=8.2063229&top=51.9641695&bottom=51.9641675&select=way139931471">JOSM</a>) DE Harsewinkel 33428 Droste-Hülshoff-Straße 19   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139931470">139931470</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2061648&right=8.2061668&top=51.9641831&bottom=51.9641811&select=way139931470">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96417530	8.20624390	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139931472">139931472</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2062429&right=8.2062449&top=51.9641763&bottom=51.9641743&select=way139931472">JOSM</a>) DE Harsewinkel 33428 Droste-Hülshoff-Straße 19   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139931470">139931470</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2061648&right=8.2061668&top=51.9641831&bottom=51.9641811&select=way139931470">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96421160	8.20592010	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139931475">139931475</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2059191&right=8.2059211&top=51.9642126&bottom=51.9642106&select=way139931475">JOSM</a>) DE Harsewinkel 33428 Droste-Hülshoff-Straße 21   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139931474">139931474</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2059981&right=8.2060001&top=51.9642057&bottom=51.9642037&select=way139931474">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.96421850	8.20584100	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139931476">139931476</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2058400&right=8.2058420&top=51.9642195&bottom=51.9642175&select=way139931476">JOSM</a>) DE Harsewinkel 33428 Droste-Hülshoff-Straße 21   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139931474">139931474</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.2059981&right=8.2060001&top=51.9642057&bottom=51.9642037&select=way139931474">JOSM</a>)	pin_blue.png	16,16	-8,-8
51.98967190	8.79540550	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/139976509">139976509</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.7954045&right=8.7954065&top=51.9896729&bottom=51.9896709&select=way139976509">JOSM</a>) DE Lage 32791 Lange Straße 101   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139976490">139976490</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=8.7952987&right=8.7953007&top=51.9897147&bottom=51.9897127&select=way139976490">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82962180	6.92272160	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/140041991">140041991</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9227206&right=6.9227226&top=50.8296228&bottom=50.8296208&select=way140041991">JOSM</a>) DE Brühl 50321 Bergerstraße 2   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/node/678747458">678747458</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9224810&right=6.9224830&top=50.8296836&bottom=50.8296816&select=node678747458">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.82055210	6.99043420	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/140112674">140112674</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9904332&right=6.9904352&top=50.8205531&bottom=50.8205511&select=way140112674">JOSM</a>) DE Wesseling 50389 Humboldtstraße 12   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/139535677">139535677</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9906884&right=6.9906904&top=50.8207438&bottom=50.8207418&select=way139535677">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.81651070	6.98338680	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/140139847">140139847</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9833858&right=6.9833878&top=50.8165117&bottom=50.8165097&select=way140139847">JOSM</a>) DE Wesseling 50389 Birkenstraße 134   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/115719488">115719488</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9840638&right=6.9840658&top=50.8164785&bottom=50.8164765&select=way115719488">JOSM</a>)	pin_blue.png	16,16	-8,-8
50.81147510	6.98716680	Dupe	<a target="_blank" href="http://www.openstreetmap.org/browse/way/140143171">140143171</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9871658&right=6.9871678&top=50.8114761&bottom=50.8114741&select=way140143171">JOSM</a>) DE Wesseling 50389 Erftstraße 45   is dupe of <a target="_blank" href="http://www.openstreetmap.org/browse/way/140143170">140143170</a> (<a target="josmframe" href="http://localhost:8111/load_and_zoom?left=6.9868059&right=6.9868079&top=50.8115839&bottom=50.8115819&select=way140143170">JOSM</a>)	pin_blue.png	16,16	-8,-8
